Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
FungibleSystem#1858,1674802481282,3,53175,48866,159525,4.0,0,12,12,3,1144,SUCCESS,159525,gSMtiDGET_-3rrXI6MRPDQ
CreativeNamespace#7636,1672911239194,3,53242,53056,159726,3.0,0,9,9,1,1145,SUCCESS,159726,A7Kdh8P8TZyR5FXFEGCYWQ
BigFunction#8687,1672384351592,3,53266,49540,159799,4.0,0,12,12,1,1146,SUCCESS,159799,aPFbrJaOTWSK9cfIzLFNrw
SG089,1673541538329,3,53268,45810,159805,8.666666666666666,0,26,26,3,1147,SUCCESS,159805,5ADi-V-OQhK-SWBqPQvE8g
PythonServer#9423,1673951044784,3,53285,51666,159856,3.3333333333333335,0,10,10,1,1148,SUCCESS,159856,oVBXJ4Y3Tw-IyFSNALBmYg
sonic-shadow,1671148659803,3,53287,43730,159863,10.666666666666666,0,32,32,2,1149,SUCCESS,159863,riyTjKRgQLeU_47k4tyFrQ
sh#63,1672122177471,3,53293,47535,159880,3.6666666666666665,0,11,11,1,1150,SUCCESS,159880,gHtXlTgOTmOMtbJCztJmxQ
QuickMetaclass#8929,1670625555588,3,53331,48139,159993,4.333333333333333,0,13,13,1,1151,SUCCESS,159993,biTvLFv2Suyr5wFEiGw4jA
SG022,1673753803780,3,53331,48328,159993,9.333333333333334,0,28,28,4,1152,SUCCESS,159993,Sa2gI4jkQyenMvDZ6QXlQg
SK-RACER,1673395770054,3,53399,51732,160197,10.333333333333334,0,31,31,2,1153,SUCCESS,160197,B-iPFAt2QlCAbvNqvzzeLQ
mayurmadnani,1674188082216,3,53406,44528,160219,9.333333333333334,0,28,28,2,1154,SUCCESS,160219,hr8K12KMRhSIDUEJbQT8fg
AndreiP-KiaSorento,1670548534641,3,53419,44129,160257,9.666666666666666,0,29,29,4,1155,SUCCESS,160257,gI98iCqETmqBEhmCsbmS8A
Morimoto-Funky-Shibiresasu,1674636831310,3,53443,47729,160329,10.666666666666666,0,32,32,4,1156,SUCCESS,160329,Vr-HonKCT5ux2OvEeiEvbw
TeamJLU-ColoradoSpringsChristian,1670533390831,3,53515,51596,160546,3.3333333333333335,0,10,10,2,1157,SUCCESS,160546,hgeCtwzjSOOlefGP2b0Fqw
DesktopTag#2561,1670521570871,3,53530,43800,160592,10.666666666666666,0,32,32,3,1158,SUCCESS,160592,Qxu_M52qRRivONf0HFlqIQ
EncryptedCoder#1575,1670610154397,3,53632,46730,160896,9.666666666666666,0,29,29,1,1159,SUCCESS,160896,2QbqT0SBRHuPGKzUAMN3AA
ProgrammingBraces#4183,1672890790577,3,53643,48465,160930,5.333333333333333,0,16,16,1,1160,SUCCESS,160930,cttwqNK4R4yldJ0FEa6C7Q
StructuredServer#2406,1670909052798,3,53710,51528,161130,7.666666666666667,0,23,23,1,1161,SUCCESS,161130,Q7Lqw3fTT8OOsGHnkyVgsg
GammaServer#4537,1671724628453,3,53721,46197,161164,4.0,0,12,12,1,1162,SUCCESS,161164,86zvWaLMRReW9Aqw67BCDA
sg114,1673082987186,3,53737,50281,161212,4.0,0,12,12,2,1163,SUCCESS,161212,vkW5oXwRQRG2Vum62-eEig
IntelligentServer#6929,1672840906284,3,53754,50477,161262,3.6666666666666665,0,11,11,2,1164,SUCCESS,161262,yCjitPBqSMu-27ELTVWPFw
UrgentRequirements#5241,1673537893097,3,53755,46868,161267,8.0,0,24,24,1,1165,SUCCESS,161267,wJNLDfmPTt-svLmbyEEWAw
RocketPatch#8778,1674808525371,3,53819,48000,161459,8.666666666666666,0,26,26,2,1166,SUCCESS,161459,klus5hrJTzyBjKWQ48T68w
Brian#01,1673844411741,3,53821,49136,161463,8.333333333333334,0,25,25,3,1167,SUCCESS,161463,_5yZ8RhkRR-qhKDET6J8-Q
SuyogKarki,1670564745575,3,53895,48726,161686,9.666666666666666,0,29,29,2,1168,SUCCESS,161686,ba1-yv5oTUG9ZxtX0li0OQ
FighterHamid#96,1674719938167,3,53910,53731,161731,3.0,0,9,9,5,1169,SUCCESS,161731,lsIqoL-kQmyVu96_Vn0ATA
FungibleDescriptor#9353,1670955155010,3,53918,52869,161756,0.6666666666666666,0,2,2,4,1170,SUCCESS,161756,ldG3tm4aQeylhE0ARtoxnA
MechanicalPresentation#2916,1674666996410,3,53931,51729,161795,8.666666666666666,0,26,26,1,1171,SUCCESS,161795,sbubCkAuR6GhpuauJaaGNQ
SG108,1673521021454,3,53939,47532,161817,9.666666666666666,0,29,29,1,1172,SUCCESS,161817,cptXrX8ZSfKODacT7ZDbBQ
VariableContext#9656,1674568057076,3,53953,51335,161861,3.6666666666666665,0,11,11,1,1173,SUCCESS,161861,NFxkJvdTSKem9DG_0y__7Q
bbquabbler,1671128096558,3,54222,42008,162667,10.333333333333334,0,31,31,2,1174,SUCCESS,162667,iGfoFQBwQSe3Q2ZOH0-rtg
CriticalSystem#8150,1670661171884,3,54244,48336,162732,8.666666666666666,0,26,26,2,1175,SUCCESS,162732,WIVvowPmTzq6XweDZk8FIg
DraftCircuit#0377,1675052784235,3,54245,51934,162737,7.666666666666667,0,23,23,12,1176,SUCCESS,162737,U5vldJJnTligWjQvxx36LQ
StructuredLog#0794,1674226497740,3,54360,53872,163080,4.0,0,12,12,3,1177,SUCCESS,163080,nM1DQUw6TNqcUziSAUQm5w
CodePresentation#0547,1670548342353,3,54396,46997,163190,8.0,0,24,24,1,1178,SUCCESS,163190,1IDZmaDsQf-sY51cMaDU-g
FormulaicFormula#4108,1672266231611,3,54425,51198,163277,1.6666666666666667,0,5,5,3,1179,SUCCESS,163277,06XLjljkTeasUzhk1LkOoQ
BlockchainDiff#4163,1675154863677,3,54486,50931,163460,9.666666666666666,0,28,29,2,1180,SUCCESS,163460,1x2nPhTIQke-G-yBTR9Ofg
NeuralExpression#0975,1671558679929,3,54533,48796,163600,8.666666666666666,0,26,26,1,1181,SUCCESS,163600,wL_PhRdfSkysg1Wkc6fTsg
20201201,1670812157075,3,54534,49667,163602,10.333333333333334,0,31,31,1,1182,SUCCESS,163602,xX2PeO5mShy_dNCfiSaGPQ
QualitySchematic#2547,1672889315633,3,54642,53140,163926,4.333333333333333,0,13,13,1,1183,SUCCESS,163926,RjZFqZulT7y_ocYLXsf-8A
AlphaScript#2635,1674381397120,3,54663,52263,163991,3.6666666666666665,0,11,11,2,1184,SUCCESS,163991,1UYquPMqR76RyBU8N2iDJQ
SG009,1673082005437,3,54691,47798,164073,8.666666666666666,0,25,26,1,1185,SUCCESS,164073,XJU2lDJMR56ehhC30fR7qw
InfiniteCharacter#9659,1673511817818,3,54708,49401,164124,3.3333333333333335,0,10,10,1,1186,SUCCESS,164124,SpFeL59MRq-16MW9t8kDBw
AngryPossums,1671463511092,3,54711,52671,164135,9.666666666666666,0,29,29,4,1187,SUCCESS,164135,zk0937BMRk68jc0IxZPdlQ
20181185,1670486721960,3,54778,52667,164336,10.666666666666666,0,32,32,21,1188,SUCCESS,164336,lC5peQ4VQX6HwaazghSWPQ
LeetDebugger#9605,1673590951341,3,54840,49130,164522,7.666666666666667,0,23,23,1,1189,SUCCESS,164522,e2La-_OSRvWgl5x5Y1dXpw
NullSpec#5579,1674597560142,3,54883,53262,164651,10.333333333333334,0,31,31,2,1190,SUCCESS,164651,KlpFt3K9StSFWdmJWNxAUg
mason1234578876,1674059214357,3,54887,51264,164663,6.0,0,18,18,2,1191,SUCCESS,164663,LNZ9ni2TSD26qgPzxaqpQQ
#OneME-R,1673928099163,3,55017,44461,165053,10.0,0,30,30,1,1192,SUCCESS,165053,8B_OrCgBStO9ECzFD3pV6A
Prachi,1674721325341,3,55020,54729,165061,4.0,0,12,12,4,1193,SUCCESS,165061,TaKg8AU0TLOV9lvM7v_xKg
SG044,1673082013686,3,55042,52666,165126,10.666666666666666,0,32,32,3,1194,SUCCESS,165126,SpgggleHQyiD2E2a6NGJbQ
DigitalSemicolon#0998,1672476277337,3,55086,50135,165258,4.333333333333333,0,13,13,1,1195,SUCCESS,165258,eWNwjBD-Qb-dD1LKbu1eeQ
UTE-Cloud#9923,1671436728298,3,55129,51384,165389,9.0,0,26,27,10,1196,SUCCESS,165389,PrRkX51ZQrGjubRr6mZBzw
GammaAttention#5406,1671793889663,3,55132,49866,165398,5.333333333333333,0,16,16,1,1197,SUCCESS,165398,55vuKSC4Q_uad9MXz2w76g
CriticalValue#0840,1674592187398,3,55175,48729,165525,6.0,0,18,18,15,1198,SUCCESS,165525,YtxB6CpNQL2bj8U-5pMUzA
Karan,1673537751319,3,55202,54932,165608,4.0,0,12,12,1,1199,SUCCESS,165608,JqGeiVsAQpK9S0Tce2AmcA
MachineBottleneck#60961,1673926773311,3,55265,50667,165796,10.0,0,30,30,2,1200,SUCCESS,165796,EQqQI7kGQ_KOLJ0XP-hVVg
QualityGrid#1324,1674295413689,3,55330,52806,165991,3.6666666666666665,0,11,11,5,1201,SUCCESS,165991,TElGkBTcQQyyEnNgZ4i6mQ
PrototypeSequence#4592,1674599103381,3,55420,52591,166260,2.6666666666666665,0,8,8,1,1202,SUCCESS,166260,89yYw7piQG6NN3qYW4511Q
MemoryHypothesis#6277,1670774001201,3,55465,49270,166396,6.333333333333333,0,19,19,1,1203,SUCCESS,166396,hd0VskWUQUGyeR-FqyGRyQ
TabletSandbox#6754,1674808642124,3,55489,49065,166467,3.6666666666666665,0,11,11,1,1204,SUCCESS,166467,VrMP3ksoREyt0HeDgSC-ew
AutomatedBooster#6400,1674493946971,3,55531,54933,166593,4.0,0,12,12,1,1205,SUCCESS,166593,PE6JVOTIR_OY6ID79Zjz7Q
IterativeNamespace#7446,1674587900660,3,55585,46601,166757,8.333333333333334,0,25,25,2,1206,SUCCESS,166757,VkOGobhPQxuSIMykTfkqnA
Abel,1670490563873,3,55619,54464,166857,4.333333333333333,0,13,13,2,1207,SUCCESS,166857,bkziy8q-Qm6tOnL7Jn2mKQ
HelpfulExpert#7761,1674593501497,3,55685,49858,167056,8.666666666666666,0,26,26,1,1208,SUCCESS,167056,JnPX3DAqSVWmR1CTFbzmgg
SMc,1675174375671,3,55711,52132,167135,3.0,0,9,9,1,1209,SUCCESS,167135,KhHFBk6TS5eedKh-w0JsVA
SG121,1673083064169,3,55782,47079,167348,9.0,0,27,27,3,1210,SUCCESS,167348,N13895vvT_aFrJqbsmyuUA
yhs,1672122131516,3,55798,45802,167395,4.666666666666667,0,14,14,1,1211,SUCCESS,167395,GZfaFAjaRHKB0_I5SPT8GQ
PathingDeadline#2427,1674646586313,3,55819,53192,167457,4.666666666666667,0,14,14,4,1212,SUCCESS,167457,FMSlraEUSLmUluZX2xGMDw
FuturisticBottleneck#0819,1673699723446,3,55864,54796,167592,11.0,0,32,33,3,1213,SUCCESS,167592,oseOYGFPQfW5SsufUBoyOQ
AccessibleBreaker#2910,1674276750708,3,55908,52072,167724,4.0,0,12,12,2,1214,SUCCESS,167724,DhavIao6SjCX8wXOKDTzvA
CreativeValue#7090,1671306200657,3,55930,54129,167791,4.666666666666667,0,14,14,1,1215,SUCCESS,167791,77URTLwHTGWQehOXGeEMAA
RocketExpression#4836,1672864717702,3,55998,52200,167995,10.0,0,30,30,1,1216,SUCCESS,167995,pVQy33jURuuLrlu9aQbhNQ
CreativeRequirements#0569,1674212776526,3,56020,53533,168061,3.6666666666666665,0,11,11,1,1217,SUCCESS,168061,-vGaBMDDTZSxUfIrg8EUHw
DeepracerX,1672302273684,3,56042,52396,168128,4.666666666666667,0,14,14,5,1218,SUCCESS,168128,FQ-wSwLzTbW3uceGru2E3Q
RecursiveScript#1711,1670603287047,3,56043,54061,168130,11.0,0,33,33,2,1219,SUCCESS,168130,woCVLNuLSH-zERxeiSOrGQ
ProcessingSchema#1961,1673118609520,3,56045,52606,168137,5.0,0,15,15,1,1220,SUCCESS,168137,u8glJfkFTiSuu92zPNTMBQ
BlockchainCoder#1603,1673913863421,3,56061,52262,168183,9.0,0,27,27,1,1221,SUCCESS,168183,7s0-xLrCTE2-97uNywLlgQ
ContinuousArgument#2098,1672204617117,3,56064,52662,168192,10.0,0,30,30,3,1222,SUCCESS,168192,hcUCTSMrRAqltJWvRmMJ8A
NeuralExpert#2971,1673019900347,3,56064,51133,168192,10.0,0,29,30,3,1223,SUCCESS,168192,KCmFovQNQ8i9LVyL1_kPWg
CyberneticSlice#2223,1674689943158,3,56127,53843,168382,3.6666666666666665,0,11,11,1,1224,SUCCESS,168382,mM9St8T3Rc-GARz_0_ekhQ
systems-m-ohmoto,1672112966229,3,56132,53934,168396,3.6666666666666665,0,11,11,2,1225,SUCCESS,168396,dWlI3ahEQ-WH21eICalyoQ
DigitalLanguage#0500,1673504285343,3,56150,49986,168452,4.666666666666667,0,14,14,1,1226,SUCCESS,168452,P5WFTpvvRq6OyVepwjCRXg
EsteemedAnalysis#8660,1673950892661,3,56195,52586,168586,9.0,0,27,27,1,1227,SUCCESS,168586,V_E4182QTEOsHt-XFX9jvA
PaleBlueDot,1673274694513,3,56243,55876,168731,4.0,0,12,12,1,1228,SUCCESS,168731,kPAXYKtLTSKg6TK2w_AiFw
ComplicatedArithmetic#7894,1674212918086,3,56287,54859,168861,4.333333333333333,0,13,13,1,1229,SUCCESS,168861,z0-mtM-hROO1jgC6eA7P5Q
RecursiveScope#4320,1674885652217,3,56330,52797,168991,8.0,0,24,24,1,1230,SUCCESS,168991,ECt2hgmfQy2_J5kQqYh8FQ
QualityTheory#1703,1672476051616,3,56331,50259,168993,7.666666666666667,0,23,23,1,1231,SUCCESS,168993,vyqWS2JTSA23mrnPGZsL9Q
AbstractArithmetic#6574,1674186895684,3,56398,55070,169195,4.333333333333333,0,13,13,1,1232,SUCCESS,169195,rr1pUC4eQ8GqW3qXNM6ivw
LoopingString#4719,1674128442895,3,56512,54939,169536,4.333333333333333,0,13,13,2,1233,SUCCESS,169536,C4aXLam1Qb2zeWkyi7IdBg
HW-ZHENG,1672308325091,3,56530,19793,169591,11.333333333333334,0,32,34,1,1234,SUCCESS,169591,Hp8pr2iER1SBrWGw8VeCGQ
ConnectedHacker#2754,1672953170543,3,56532,52604,169597,5.0,0,15,15,1,1235,SUCCESS,169597,GaxlI7oLSNCAzPySNrVFcA
M11156007ChingWei#7139,1671437052262,3,56576,46530,169728,5.0,0,15,15,3,1236,SUCCESS,169728,1yrS1hAARdGCwV4osS7WeA
ComplicatedTag#3886,1670575236616,3,56603,51794,169810,5.0,0,15,15,1,1237,SUCCESS,169810,8OdjpOqoRZ-T_W8Czi7_Wg
hrs-hara,1674634032222,3,56606,45949,169819,12.333333333333334,0,37,37,3,1238,SUCCESS,169819,YnXgeTAdRrGZGeU8v19l6A
CompleteByte#7709,1670580830692,3,56619,49331,169859,3.6666666666666665,0,11,11,2,1239,SUCCESS,169859,cThCQF7MRnKXCahQF7KJnw
ComplexObject#9246,1670466311448,3,56729,56601,170188,0.0,0,0,0,3,1240,SUCCESS,170188,zc5Ixhm9TNm-WTt7CxZXuA
DraftDocumentation#3212,1670507676064,3,56730,52003,170191,10.0,0,30,30,2,1241,SUCCESS,170191,ZD7Qv8jdSDabRt1ZWbfc5g
DesktopNumber#0996,1674797177550,3,56819,51866,170459,3.3333333333333335,0,10,10,1,1242,SUCCESS,170459,CCYyEdqDQfKpWbR5yRa1mA
HelpfulHacker#0335,1673841793286,3,56839,53130,170518,10.0,0,30,30,1,1243,SUCCESS,170518,ADZnwUPzR-i8lxchXRtVEQ
BetaPatch#3033,1673966103708,3,56863,53262,170590,10.0,0,30,30,1,1244,SUCCESS,170590,0n1jDRX2SuSufOes-0XrPQ
ArtificialDiff#8098,1671723885827,3,56886,50992,170659,5.333333333333333,0,16,16,1,1245,SUCCESS,170659,i3E83S9FQIS_AssDLXOQ8A
HelpfulMachine#3458,1674881400497,3,56908,51131,170726,3.6666666666666665,0,11,11,1,1246,SUCCESS,170726,jWjBAvOAS2iQ2q1UzPkNFg
SolvableSemicolon#7222,1673865919006,3,57065,53733,171197,11.0,0,33,33,1,1247,SUCCESS,171197,MgP-ctjYRIK6kJ_I9jMU7w
CriticalToken#2484,1674802839811,3,57073,51736,171220,4.333333333333333,0,13,13,1,1248,SUCCESS,171220,FYYtboclTM-pFjQ3rdKGXw
CriticalOrder#6856,1674676105985,3,57289,49861,171867,11.666666666666666,0,35,35,2,1249,SUCCESS,171867,ohbSKSRiS7SQEftnfClFiQ
QualifiedCommand#8073,1672183968031,3,57314,52680,171943,11.666666666666666,0,33,35,2,1250,SUCCESS,171943,EAbNZXooR4CT6iTenx6wuQ
QuickByte#4833,1671143060906,3,57331,56726,171993,4.0,0,12,12,2,1251,SUCCESS,171993,nAeXsHyvTYiVxsjPwKLzgQ
ProgrammingFormula#5458,1674215966728,3,57357,54599,172073,4.666666666666667,0,14,14,1,1252,SUCCESS,172073,BCXncrftTPWU_3HP3yw1xw
AbstractLambda#5738,1674321563178,3,57445,53935,172335,8.0,0,24,24,1,1253,SUCCESS,172335,jCn9TItbQRaDYHVxq8_itQ
DraftMachine#1887,1670848391333,3,57477,51061,172431,9.666666666666666,0,29,29,1,1254,SUCCESS,172431,k1uK0b6ISDKsjlR19qaSTw
ImportantSequence#5049,1674212766315,3,57597,53802,172792,4.0,0,12,12,1,1255,SUCCESS,172792,XMmyd9d8Ts6JuiDJLZHErQ
manishkhare-gsi,1670491037390,3,57643,50658,172929,4.666666666666667,0,14,14,1,1256,SUCCESS,172929,JGsnN-vMS5CCZRRxxMrYHw
FungibleNamespace#8257,1674616590886,3,57686,55336,173059,11.666666666666666,0,35,35,3,1257,SUCCESS,173059,NY3TDYcXREeZyM464ZFA3Q
ParametricComment#5822,1674591864312,3,57687,56791,173061,3.3333333333333335,0,10,10,1,1258,SUCCESS,173061,KsIMTWxyTZKrNP01dB6-jA
PrimeByte#3890,1672476772554,3,57693,51735,173079,4.666666666666667,0,14,14,4,1259,SUCCESS,173079,gQk2j11FRaGLwnLTLx3tsw
GammaObject#8778,1673274722232,3,57841,51991,173525,10.666666666666666,0,32,32,1,1260,SUCCESS,173525,wHL7aQklTlu_uf3Hm1YKGg
UsableToken#5048,1670601990841,3,57929,44661,173789,11.666666666666666,0,35,35,1,1261,SUCCESS,173789,EFrZT9FOQFuUVsrnGwIi_w
IntelligentMethod#7615,1671699497704,3,57930,42468,173792,5.666666666666667,0,17,17,1,1262,SUCCESS,173792,bA-HdPGjRo65rR1Gnlbn_A
PiererInnoExpert#0520,1671616103100,3,57954,52930,173864,10.333333333333334,0,31,31,3,1263,SUCCESS,173864,P3XWffBcRfKUR9aFphnmlw
FormulaicLoop#1493,1674602171118,3,57985,49890,173957,10.333333333333334,0,31,31,2,1264,SUCCESS,173957,1EECMVseSKaMzCWLMHIGJg
SG084,1673522685302,3,58020,55403,174062,10.666666666666666,0,32,32,1,1265,SUCCESS,174062,GMWxMji6T9m4scXWeM-kwQ
Raceadmin,1670798011821,3,58174,54610,174522,5.0,0,15,15,1,1266,SUCCESS,174522,xWLkP5VJTGyMr6-Oc6weiw
InteractiveUpdate#3233,1674587587446,3,58199,50198,174597,9.666666666666666,0,29,29,3,1267,SUCCESS,174597,ZasUVvkoR0qnS3hbAMKXtg
A401-furuyama,1673322032815,3,58240,49735,174720,8.333333333333334,0,25,25,2,1268,SUCCESS,174720,kWax4CrNS0Wqu55KR1BAhg
AsynchronousPresentation#6039,1675101626074,3,58287,52198,174862,4.666666666666667,0,14,14,1,1269,SUCCESS,174862,Ihe1KkGDRQeNDRBb_vdrpA
Anon,1670571487920,3,58310,55607,174930,10.666666666666666,0,32,32,8,1270,SUCCESS,174930,UcAeXCBQRymU9a4We688XA
team2-Gomer,1674405022441,3,58332,55802,174998,6.666666666666667,0,19,20,5,1271,SUCCESS,174998,o8zk8jUXQrW-Wccparxi5g
Mechanical486#8770,1674882323190,3,58336,47417,175010,6.0,0,18,18,2,1272,SUCCESS,175010,vi8rbHORSL675452WllGAQ
CreativeGrid#8668,1674567100143,3,58376,54726,175129,5.0,0,15,15,1,1273,SUCCESS,175129,2VlGz-6gRoGx8kn6bfVy0w
Corebyte3,1673875386031,3,58382,54616,175148,10.0,0,30,30,8,1274,SUCCESS,175148,4I8TUAPsQ3axndG-knOARQ
KiseeShreejan,1670486996048,3,58397,55730,175191,12.666666666666666,0,38,38,1,1275,SUCCESS,175191,OO8xDDg3R0SG16hGynw6qA
HigherMachine#7430,1675056750855,3,58421,52338,175265,4.666666666666667,0,14,14,1,1276,SUCCESS,175265,GNuzIXe9RuCfq17Ma85Maw
AlphaDeadline#7619,1675112121561,3,58516,55400,175548,9.0,0,27,27,2,1277,SUCCESS,175548,3pQGjYNCRXqVXtzTtKZ0gA
lyb-0219,1672122102164,3,58531,56794,175594,5.666666666666667,0,17,17,1,1278,SUCCESS,175594,UtZF4cuZQASDIm2NHWCNug
ComplexTech#9820,1672996146597,3,58552,56339,175657,6.333333333333333,0,19,19,3,1279,SUCCESS,175657,OkWoQgQZQIyDi1oSXQ2IFg
TechnicalNotation#9606,1675173446155,3,58575,52198,175727,4.666666666666667,0,14,14,2,1280,SUCCESS,175727,m63_ek5bR_GvXPqAxkceGg
JavaObject#7339,1671243403798,3,58597,55934,175792,4.666666666666667,0,14,14,2,1281,SUCCESS,175792,TdkxTMI8T1yFH6skgC7UUA
ParametricTheory#5121,1671181558793,3,58730,53535,176192,4.666666666666667,0,14,14,1,1282,SUCCESS,176192,BJWPx3ygRlK_8FY0zoVlVw
MechanicalSandbox#6298,1670608501683,3,58753,54665,176261,5.0,0,15,15,2,1283,SUCCESS,176261,MHMa8LXtRuW6k0o8F6oriw
RocketBottleneck#4244,1674448308547,3,58776,55668,176328,4.666666666666667,0,14,14,2,1284,SUCCESS,176328,I5WhrodbRruojXkWBLKbTg
AashutoshSapkota,1670580196420,3,58801,58406,176405,12.0,0,36,36,1,1285,SUCCESS,176405,X_96byZdTXOuOE9VmhmmIA
BruhMMMMMMMMM,1670535218887,3,58841,50188,176523,11.666666666666666,0,35,35,2,1286,SUCCESS,176523,8Jbn_idfSbWU1ComC1Hq-A
FocusedTable#8406,1674749108274,3,58842,56390,176527,5.666666666666667,0,17,17,1,1287,SUCCESS,176527,nhq7V6vtTmezue2V4pCK6Q
DesktopArithmetic#8698,1673274580144,3,58863,53805,176589,11.333333333333334,0,34,34,1,1288,SUCCESS,176589,SuzSzhVfR-Sun_lU8shHPA
AutomatedRequirements#4061,1674661597666,3,58864,53202,176593,12.666666666666666,0,38,38,1,1289,SUCCESS,176593,ZSOBoJLjT8eDuOp8vc_7SA
WarMachine123,1674682479619,3,58888,57600,176664,11.333333333333334,0,34,34,4,1290,SUCCESS,176664,GD6Sv9AHQKimP48q6PykFQ
HelpfulLanguage#4364,1673543478935,3,58906,55589,176720,5.0,0,15,15,1,1291,SUCCESS,176720,jHb2AzGlTZ-Nag3D6N6vhw
IntelligentTester#8860,1672471376460,3,58930,45331,176792,11.666666666666666,0,35,35,2,1292,SUCCESS,176792,eHIdD7JVRo2zchs45r4kWw
EncryptedPackage#4002,1671201251180,3,59042,47197,177126,12.333333333333334,0,37,37,2,1293,SUCCESS,177126,wbOlN1HZTBitQufY1SYBTQ
V-TechVOIS-Cloud-33,1674646350819,3,59065,48004,177195,13.0,0,39,39,1,1294,SUCCESS,177195,j7cC1j1DQT6vlLQn_49Jqw
LoopingCharacter#7624,1675157728625,3,59087,55196,177261,6.0,0,18,18,2,1295,SUCCESS,177261,HfHKiUrBRxqfwCpxlBMdsQ
insomnia,1674237377198,3,59090,54604,177270,12.0,0,36,36,1,1296,SUCCESS,177270,rHLkuEB_RdWo2UJiYpl7rA
SG097,1673676090528,3,59116,48201,177349,12.0,0,36,36,2,1297,SUCCESS,177349,gu-xdeOGRk-SqHmTcrlGIQ
Team4-Speed,1673943694716,3,59242,53140,177726,4.666666666666667,0,14,14,3,1298,SUCCESS,177726,2clNYc4NRRyOBbNqMsQmsg
20180223-Honam,1670502798198,3,59289,53738,177869,8.666666666666666,0,26,26,1,1299,SUCCESS,177869,JdCr17PEQnuutklxHb96cA
danizumi,1670804191793,3,59310,55929,177932,12.0,0,36,36,2,1300,SUCCESS,177932,XRK9DeMrS9Cq_kmilYhxvw
SequentialNotation#9816,1671799033539,3,59376,52326,178128,5.0,0,15,15,1,1301,SUCCESS,178128,Maar0rLnS4GycBJ4Cdqyww
InfiniteExpert#2905,1675181680224,3,59397,49864,178193,10.666666666666666,0,32,32,1,1302,SUCCESS,178193,yDeK6qfsRcywdmSVGi-tHA
CleanInterface#9573,1674671878530,3,59398,48862,178195,13.0,0,39,39,2,1303,SUCCESS,178195,kXPQF05_RTeDo-e78Mf_Aw
SG0065,1673606241282,3,59441,52986,178325,12.0,0,36,36,2,1304,SUCCESS,178325,ndaFJLLIQgqbftR5wAH44w
SG091,1673232223726,3,59445,51933,178336,12.0,0,36,36,1,1305,SUCCESS,178336,iYbejrebRieDNXzyddRlBg
Bronny-GTO-23,1675173468737,3,59447,57467,178341,5.666666666666667,0,17,17,1,1306,SUCCESS,178341,1oIy_iGcSzWgMJDrldTVwA
StructuredBooster#7238,1671649315167,3,59596,48209,178789,3.3333333333333335,0,10,10,1,1307,SUCCESS,178789,Aqjy9bGDREiMyfVIrx-3Ag
qaztiel,1674860710826,3,59596,56591,178790,5.666666666666667,0,17,17,1,1308,SUCCESS,178790,4i9PsNbCRiacOwf0VBKndQ
F530,1673671658234,3,59665,47797,178997,3.3333333333333335,0,10,10,5,1309,SUCCESS,178997,IdAa-SOJScGkbQ1qQz3IMA
KelvinChoy-TVB#8384,1673926368696,3,59752,50999,179258,11.333333333333334,0,34,34,1,1310,SUCCESS,179258,2b6FXyqyT5CX0V69G8C6yQ
AWSGroup-8,1673602534795,3,59760,57468,179280,4.666666666666667,0,14,14,1,1311,SUCCESS,179280,gh3vRUSxSQa6bgfu9gOjpg
SG047-model-01,1673081538642,3,59819,57067,179458,4.0,0,12,12,1,1312,SUCCESS,179458,2STFgltCS5yvixc9lZQc7A
DesktopMachine#9616,1675097903569,3,59824,52930,179473,5.0,0,15,15,1,1313,SUCCESS,179473,TMmpj4ayRiKDmz_Zx4PBPg
FuturisticClass#9760,1674579425326,3,59870,52131,179610,10.666666666666666,0,30,32,2,1314,SUCCESS,179610,QQu5Nc7KTbGjXj58gw289Q
IntelligentToken#7907,1671487821871,3,59885,53195,179656,5.666666666666667,0,17,17,2,1315,SUCCESS,179656,Fof8V_zfT6uKgEdWSeVOvg
G434-Amada,1673327557310,3,59951,56255,179854,2.0,0,6,6,4,1316,SUCCESS,179854,9jE4y8o0SWyYtCl9nqD34A
ProcessingGame#4988,1673942568487,3,60010,58433,180031,5.333333333333333,0,16,16,1,1317,SUCCESS,180031,x3_MqUBoSjOkle-ZxOGyCQ
CleanClass#8598,1674280079886,3,60018,59529,180055,5.0,0,15,15,3,1318,SUCCESS,180055,1MqRzmPdQtOMNvfTcPJijw
CleanRequirements#4871,1671171884656,3,60019,53326,180057,13.0,0,39,39,1,1319,SUCCESS,180057,o8jdearHSICeCshLSt_yDA
Stig-Jp,1671790815030,3,60046,58735,180139,5.333333333333333,0,16,16,1,1320,SUCCESS,180139,eI0YaZ4NQkGJ2IFFDOmA0w
GammaLanguage#4186,1671043710177,3,60127,50265,180383,4.0,0,12,12,1,1321,SUCCESS,180383,CSmN5gl8Reil_jntS7ESaQ
TestingAnalyst#5345,1670568391055,3,60154,58668,180462,5.333333333333333,0,16,16,1,1322,SUCCESS,180462,em8KoJdJTiWKEwS__VLzlg
alpha7,1673850545883,3,60241,54931,180725,12.333333333333334,0,37,37,4,1323,SUCCESS,180725,oh3zXstATKOgedhZQ01mjQ
